S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
91.19999999999999,221.10000000000002,24.9,23.099999999999998,37.8,6.600000000000001,183.0,121.8,51.7,35.099999999999994,135.0,39.0,64.8,104.4,8.1,18.9,8.1,27.0,76.50666666666666,4153.238222222222,88.76,128.025,36.72,15.525
87.0,234.0,18.0,21.0,36.0,0.0,183.0,129.0,51.0,37.0,135.0,39.0,63.0,102.0,9.0,18.0,9.0,30.0,76.26666666666667,4362.462222222222,89.0,132.0,32.4,16.5
84.3,230.1,23.7,24.0,38.1,1.8,190.2,129.0,51.0,37.2,129.3,39.4,66.6,101.1,9.9,18.0,12.3,27.0,77.04666666666667,4325.622222222222,89.42,131.7,34.379999999999995,16.8
81.6,226.2,29.4,27.0,40.2,3.6,197.4,129.0,51.0,37.4,123.6,39.8,70.2,100.2,10.8,18.0,15.6,24.0,77.82666666666667,4288.782222222222,89.84,131.4,36.36,17.1
78.9,222.3,35.1,30.0,42.3,5.4,204.6,129.0,51.0,37.6,117.9,40.2,73.8,99.3,11.7,18.0,18.9,21.0,78.60666666666667,4251.942222222222,90.26,131.1,38.34,17.4
76.2,218.4,40.8,33.0,44.4,7.2,211.8,129.0,51.0,37.8,112.2,40.6,77.4,98.4,12.6,18.0,22.2,18.0,79.38666666666667,4215.102222222223,90.68,130.8,40.32,17.7
73.5,214.5,46.5,36.0,46.5,9.0,219.0,129.0,51.0,38.0,106.5,41.0,81.0,97.5,13.5,18.0,25.5,15.0,80.16666666666666,4178.262222222223,91.1,130.5,42.3,18.0
70.8,210.6,52.2,39.0,48.6,10.8,226.2,129.0,51.0,38.2,100.8,41.4,84.6,96.6,14.4,18.0,28.799999999999997,12.0,80.94666666666666,4141.422222222222,91.52,130.2,44.28,18.3
68.1,206.7,57.9,42.0,50.7,12.6,233.4,129.0,51.0,38.4,95.1,41.8,88.2,95.7,15.3,18.0,32.099999999999994,9.0,81.72666666666666,4104.582222222222,91.94,129.9,46.260000000000005,18.6
65.4,202.8,63.6,45.0,52.8,14.4,240.6,129.0,51.0,38.6,89.4,42.2,91.8,94.8,16.2,18.0,35.4,6.0,82.50666666666666,4067.742222222222,92.36,129.6,48.24,18.9
62.7,198.9,69.30000000000001,48.0,54.900000000000006,16.2,247.8,129.0,51.0,38.8,83.69999999999999,42.6,95.4,93.9,17.1,18.0,38.7,3.0,83.28666666666666,4030.9022222222225,92.78,129.3,50.22,19.2
60.0,195.0,75.0,51.0,57.0,18.0,255.0,129.0,51.0,39.0,78.0,43.0,99.0,93.0,18.0,18.0,42.0,0.0,84.06666666666666,3994.0622222222223,93.2,129.0,52.2,19.5
66.3,186.9,83.7,81.0,60.9,18.0,242.1,128.2,52.5,39.3,76.5,43.5,99.0,93.3,18.0,16.2,38.7,0.0,85.94666666666666,4198.9075555555555,90.78,126.85,61.980000000000004,18.225
72.6,178.8,92.4,111.0,64.8,18.0,229.2,127.4,54.0,39.6,75.0,44.0,99.0,93.6,18.0,14.4,35.4,0.0,87.82666666666667,4403.752888888889,88.36,124.7,71.76,16.95
78.9,170.7,101.1,141.0,68.7,18.0,216.3,126.6,55.5,39.9,73.5,44.5,99.0,93.9,18.0,12.6,32.1,0.0,89.70666666666666,4608.598222222223,85.94,122.55,81.53999999999999,15.675
85.2,162.6,109.8,171.0,72.6,18.0,203.4,125.8,57.0,40.2,72.0,45.0,99.0,94.2,18.0,10.8,28.8,0.0,91.58666666666666,4813.4435555555565,83.52,120.4,91.32,14.4
91.5,154.5,118.5,201.0,76.5,18.0,190.5,125.0,58.5,40.5,70.5,45.5,99.0,94.5,18.0,9.0,25.5,0.0,93.46666666666667,5018.28888888889,81.1,118.25,101.1,13.125
97.8,146.4,127.19999999999999,231.0,80.4,18.0,177.6,124.2,60.0,40.8,69.0,46.0,99.0,94.8,18.0,7.199999999999999,22.200000000000003,0.0,95.34666666666666,5223.134222222223,78.68,116.1,110.88,11.850000000000001
104.1,138.3,135.89999999999998,261.0,84.3,18.0,164.7,123.4,61.5,41.1,67.5,46.5,99.0,95.1,18.0,5.4,18.900000000000002,0.0,97.22666666666666,5427.979555555557,76.26,113.95,120.66,10.575000000000001
110.4,130.2,144.6,291.0,88.2,18.0,151.8,122.6,63.0,41.4,66.0,47.0,99.0,95.4,18.0,3.5999999999999996,15.600000000000001,0.0,99.10666666666665,5632.82488888889,73.84,111.8,130.44,9.3
116.69999999999999,122.10000000000001,153.3,321.0,92.1,18.0,138.89999999999998,121.8,64.5,41.7,64.5,47.5,99.0,95.7,18.0,1.8000000000000007,12.3,0.0,100.98666666666666,5837.670222222224,71.42,109.65,140.22,8.025
123.0,114.0,162.0,351.0,96.0,18.0,126.0,121.0,66.0,42.0,63.0,48.0,99.0,96.0,18.0,0.0,9.0,0.0,102.86666666666666,6042.5155555555575,69.0,107.5,150.0,6.75
125.1,106.5,160.5,325.5,101.7,18.3,129.3,119.4,70.5,40.8,59.7,47.1,99.6,106.5,16.2,0.0,9.9,0.9,101.78,5793.904000000001,69.48,108.0,146.22,6.75
127.2,99.0,159.0,300.0,107.4,18.6,132.6,117.8,75.0,39.6,56.4,46.2,100.2,117.0,14.4,0.0,10.8,1.8,100.69333333333333,5545.292444444446,69.96,108.5,142.44,6.75
129.3,91.5,157.5,274.5,113.1,18.9,135.9,116.2,79.5,38.4,53.1,45.3,100.8,127.5,12.6,0.0,11.7,2.7,99.60666666666665,5296.68088888889,70.44,109.0,138.66,6.75
131.4,84.0,156.0,249.0,118.8,19.2,139.2,114.6,84.0,37.2,49.8,44.4,101.4,138.0,10.8,0.0,12.6,3.6,98.52,5048.069333333335,70.92,109.5,134.88,6.75
133.5,76.5,154.5,223.5,124.5,19.5,142.5,113.0,88.5,36.0,46.5,43.5,102.0,148.5,9.0,0.0,13.5,4.5,97.43333333333334,4799.457777777779,71.4,110.0,131.1,6.75
135.6,69.0,153.0,198.0,130.2,19.8,145.8,111.4,93.0,34.8,43.2,42.6,102.6,159.0,7.199999999999999,0.0,14.4,5.4,96.34666666666666,4550.846222222222,71.88,110.5,127.32,6.75
137.7,61.5,151.5,172.5,135.9,20.1,149.1,109.8,97.5,33.6,39.900000000000006,41.7,103.2,169.5,5.4,0.0,15.3,6.3,95.25999999999999,4302.234666666667,72.36,111.0,123.54,6.75
139.8,54.0,150.0,147.0,141.6,20.4,152.4,108.2,102.0,32.4,36.6,40.8,103.8,180.0,3.5999999999999996,0.0,16.2,7.2,94.17333333333333,4053.6231111111115,72.84,111.5,119.76,6.75
141.9,46.5,148.5,121.5,147.3,20.7,155.7,106.6,106.5,31.200000000000003,33.3,39.9,104.4,190.5,1.8000000000000007,0.0,17.1,8.1,93.08666666666667,3805.011555555556,73.32,112.0,115.98,6.75
144.0,39.0,147.0,96.0,153.0,21.0,159.0,105.0,111.0,30.0,30.0,39.0,105.0,201.0,0.0,0.0,18.0,9.0,92.0,3556.4,73.8,112.5,112.2,6.75
138.9,39.0,140.1,96.0,146.4,19.8,157.2,102.9,111.0,30.9,32.1,38.1,103.8,191.7,0.9,3.9,18.0,8.1,89.92,3345.7760000000003,73.86,109.35,108.24000000000001,7.725
133.8,39.0,133.2,96.0,139.8,18.6,155.4,100.8,111.0,31.8,34.2,37.2,102.6,182.4,1.8,7.8,18.0,7.2,87.84,3135.152,73.92,106.2,104.28,8.7
128.7,39.0,126.3,96.0,133.2,17.4,153.6,98.7,111.0,32.7,36.3,36.3,101.4,173.1,2.7,11.7,18.0,6.3,85.76,2924.5280000000002,73.98,103.05,100.32,9.675
123.6,39.0,119.4,96.0,126.6,16.2,151.8,96.6,111.0,33.6,38.4,35.4,100.2,163.8,3.6,15.6,18.0,5.4,83.68,2713.9040000000005,74.04,99.9,96.36,10.65
118.5,39.0,112.5,96.0,120.0,15.0,150.0,94.5,111.0,34.5,40.5,34.5,99.0,154.5,4.5,19.5,18.0,4.5,81.6,2503.28,74.1,96.75,92.4,11.625
113.4,39.0,105.6,96.0,113.4,13.8,148.2,92.4,111.0,35.4,42.6,33.6,97.8,145.2,5.4,23.4,18.0,3.5999999999999996,79.52000000000001,2292.6560000000004,74.16,93.6,88.44,12.6
108.30000000000001,39.0,98.69999999999999,96.0,106.80000000000001,12.6,146.4,90.3,111.0,36.3,44.7,32.7,96.6,135.89999999999998,6.3,27.3,18.0,2.7,77.44,2082.032,74.22,90.45,84.47999999999999,13.575
103.2,39.0,91.8,96.0,100.2,11.4,144.6,88.2,111.0,37.2,46.8,31.8,95.4,126.6,7.2,31.2,18.0,1.7999999999999998,75.36,1871.4080000000004,74.28,87.3,80.52,14.55
98.1,39.0,84.9,96.0,93.6,10.200000000000001,142.8,86.1,111.0,38.1,48.900000000000006,30.9,94.2,117.3,8.1,35.1,18.0,0.9000000000000004,73.28,1660.7840000000003,74.34,84.15,76.56,15.525
93.0,39.0,78.0,96.0,87.0,9.0,141.0,84.0,111.0,39.0,51.0,30.0,93.0,108.0,9.0,39.0,18.0,0.0,71.2,1450.1600000000003,74.4,81.0,72.6,16.5
90.6,57.9,81.3,89.1,84.6,15.3,138.0,88.8,107.4,39.0,51.9,31.2,85.5,106.8,9.9,39.9,18.9,0.0,71.82000000000001,1579.8480000000002,73.5,84.75,72.17999999999999,17.175
88.2,76.8,84.6,82.2,82.2,21.6,135.0,93.6,103.8,39.0,52.8,32.4,78.0,105.6,10.8,40.8,19.8,0.0,72.44,1709.5360000000003,72.60000000000001,88.5,71.75999999999999,17.85
85.8,95.69999999999999,87.9,75.3,79.8,27.9,132.0,98.4,100.2,39.0,53.7,33.6,70.5,104.4,11.7,41.7,20.7,0.0,73.06,1839.2240000000002,71.7,92.25,71.34,18.525
83.4,114.6,91.2,68.4,77.4,34.2,129.0,103.2,96.6,39.0,54.6,34.8,63.0,103.2,12.6,42.6,21.6,0.0,73.68,1968.9120000000003,70.80000000000001,96.0,70.92,19.2
81.0,133.5,94.5,61.5,75.0,40.5,126.0,108.0,93.0,39.0,55.5,36.0,55.5,102.0,13.5,43.5,22.5,0.0,74.30000000000001,2098.6000000000004,69.9,99.75,70.5,19.875
78.6,152.39999999999998,97.8,54.599999999999994,72.6,46.8,123.0,112.8,89.4,39.0,56.4,37.2,48.0,100.8,14.4,44.4,23.4,0.0,74.92,2228.288,69.0,103.5,70.08,20.55
76.2,171.29999999999998,101.1,47.699999999999996,70.2,53.1,120.0,117.6,85.8,39.0,57.3,38.4,40.5,99.6,15.3,45.3,24.3,0.0,75.54,2357.976,68.10000000000001,107.25,69.66,21.225
73.8,190.2,104.4,40.8,67.8,59.4,117.0,122.4,82.2,39.0,58.2,39.6,33.0,98.4,16.2,46.2,25.2,0.0,76.16000000000001,2487.6639999999998,67.2,111.0,69.24000000000001,21.9
71.4,209.1,107.7,33.9,65.4,65.69999999999999,114.0,127.19999999999999,78.6,39.0,59.1,40.8,25.5,97.2,17.1,47.1,26.1,0.0,76.78,2617.352,66.30000000000001,114.75,68.82000000000001,22.575
69.0,228.0,111.0,27.0,63.0,72.0,111.0,132.0,75.0,39.0,60.0,42.0,18.0,96.0,18.0,48.0,27.0,0.0,77.4,2747.04,65.4,118.5,68.4,23.25
67.8,209.4,110.4,27.0,63.9,81.9,111.0,127.8,69.3,39.1,60.0,43.2,20.7,103.2,21.3,44.1,26.1,0.9,77.06666666666668,2676.4355555555558,64.52000000000001,115.275,70.2,23.1
66.6,190.8,109.8,27.0,64.8,91.8,111.0,123.6,63.6,39.2,60.0,44.4,23.4,110.4,24.6,40.2,25.2,1.8,76.73333333333333,2605.831111111111,63.64000000000001,112.05,72.0,22.95
65.4,172.2,109.2,27.0,65.7,101.7,111.0,119.4,57.9,39.3,60.0,45.6,26.1,117.6,27.9,36.3,24.3,2.7,76.4,2535.226666666667,62.760000000000005,108.825,73.80000000000001,22.8
64.2,153.6,108.6,27.0,66.6,111.6,111.0,115.2,52.2,39.4,60.0,46.8,28.8,124.8,31.2,32.4,23.4,3.6,76.06666666666666,2464.6222222222223,61.88,105.6,75.60000000000001,22.65
63.0,135.0,108.0,27.0,67.5,121.5,111.0,111.0,46.5,39.5,60.0,48.0,31.5,132.0,34.5,28.5,22.5,4.5,75.73333333333333,2394.017777777778,61.0,102.375,77.4,22.5
61.8,116.39999999999999,107.4,27.0,68.4,131.4,111.0,106.8,40.8,39.6,60.0,49.2,34.2,139.2,37.8,24.6,21.6,5.4,75.4,2323.4133333333334,60.120000000000005,99.15,79.2,22.35
60.6,97.79999999999998,106.8,27.0,69.3,141.3,111.0,102.6,35.1,39.7,60.0,50.4,36.900000000000006,146.4,41.099999999999994,20.7,20.7,6.3,75.06666666666666,2252.808888888889,59.24,95.925,81.0,22.2
59.4,79.19999999999999,106.2,27.0,70.2,151.2,111.0,98.4,29.4,39.8,60.0,51.6,39.6,153.6,44.4,16.8,19.8,7.2,74.73333333333333,2182.2044444444446,58.36,92.7,82.80000000000001,22.05
58.2,60.599999999999994,105.6,27.0,71.1,161.10000000000002,111.0,94.19999999999999,23.699999999999996,39.9,60.0,52.8,42.3,160.8,47.7,12.899999999999999,18.9,8.1,74.39999999999999,2111.6000000000004,57.480000000000004,89.475,84.60000000000001,21.9
57.0,42.0,105.0,27.0,72.0,171.0,111.0,90.0,18.0,40.0,60.0,54.0,45.0,168.0,51.0,9.0,18.0,9.0,74.06666666666666,2040.995555555556,56.6,86.25,86.4,21.75
62.1,41.7,98.4,33.0,70.2,165.9,106.8,90.0,18.0,36.9,59.2,52.8,46.8,166.8,46.8,8.1,17.1,8.1,73.02666666666666,2002.9582222222225,54.74,86.325,85.92,20.025
67.2,41.4,91.8,39.0,68.4,160.8,102.6,90.0,18.0,33.8,58.4,51.6,48.6,165.6,42.6,7.2,16.2,7.2,71.98666666666666,1964.9208888888893,52.88,86.4,85.44,18.3
72.3,41.1,85.2,45.0,66.6,155.7,98.4,90.0,18.0,30.7,57.6,50.4,50.4,164.4,38.4,6.3,15.3,6.3,70.94666666666666,1926.8835555555559,51.02,86.475,84.96000000000001,16.575
77.4,40.8,78.6,51.0,64.8,150.6,94.2,90.0,18.0,27.6,56.8,49.2,52.2,163.2,34.2,5.4,14.4,5.4,69.90666666666667,1888.8462222222224,49.160000000000004,86.55,84.48,14.85
82.5,40.5,72.0,57.0,63.0,145.5,90.0,90.0,18.0,24.5,56.0,48.0,54.0,162.0,30.0,4.5,13.5,4.5,68.86666666666666,1850.8088888888892,47.3,86.625,84.0,13.125
87.6,40.2,65.4,63.0,61.2,140.4,85.8,90.0,18.0,21.4,55.2,46.8,55.8,160.8,25.799999999999997,3.5999999999999996,12.6,3.5999999999999996,67.82666666666667,1812.7715555555558,45.44,86.7,83.52,11.399999999999999
92.69999999999999,39.9,58.800000000000004,69.0,59.4,135.3,81.6,90.0,18.0,18.3,54.4,45.6,57.6,159.6,21.599999999999998,2.7,11.7,2.7,66.78666666666666,1774.7342222222223,43.58,86.775,83.03999999999999,9.674999999999999
97.8,39.6,52.2,75.0,57.6,130.2,77.4,90.0,18.0,15.2,53.6,44.4,59.4,158.4,17.4,1.7999999999999998,10.8,1.7999999999999998,65.74666666666667,1736.6968888888891,41.72,86.85,82.56,7.949999999999999
102.9,39.3,45.6,81.0,55.8,125.1,73.19999999999999,90.0,18.0,12.099999999999998,52.8,43.2,61.2,157.2,13.199999999999996,0.9000000000000004,9.9,0.9000000000000004,64.70666666666666,1698.6595555555557,39.86,86.925,82.08,6.225
108.0,39.0,39.0,87.0,54.0,120.0,69.0,90.0,18.0,9.0,52.0,42.0,63.0,156.0,9.0,0.0,9.0,0.0,63.666666666666664,1660.6222222222223,38.0,87.0,81.6,4.5
105.0,40.8,37.8,80.1,81.3,115.2,70.2,92.1,20.4,9.0,57.6,40.8,63.0,149.7,9.9,0.0,9.0,0.0,64.86,2047.904,39.6,86.4,83.88,4.725
102.0,42.6,36.6,73.2,108.6,110.4,71.4,94.2,22.8,9.0,63.2,39.6,63.0,143.4,10.8,0.0,9.0,0.0,66.05333333333333,2435.1857777777777,41.2,85.8,86.16,4.95
99.0,44.4,35.4,66.3,135.9,105.6,72.6,96.3,25.2,9.0,68.8,38.4,63.0,137.1,11.7,0.0,9.0,0.0,67.24666666666667,2822.467555555556,42.8,85.2,88.44,5.175
96.0,46.2,34.2,59.4,163.2,100.8,73.8,98.4,27.6,9.0,74.4,37.2,63.0,130.8,12.6,0.0,9.0,0.0,68.44,3209.7493333333337,44.4,84.6,90.72,5.4
93.0,48.0,33.0,52.5,190.5,96.0,75.0,100.5,30.0,9.0,80.0,36.0,63.0,124.5,13.5,0.0,9.0,0.0,69.63333333333333,3597.0311111111114,46.0,84.0,93.0,5.625
90.0,49.8,31.8,45.599999999999994,217.8,91.2,76.2,102.6,32.4,9.0,85.6,34.8,63.0,118.2,14.4,0.0,9.0,0.0,70.82666666666667,3984.3128888888896,47.6,83.4,95.28,5.85
87.0,51.6,30.6,38.699999999999996,245.1,86.4,77.4,104.7,34.8,9.0,91.19999999999999,33.6,63.0,111.9,15.3,0.0,9.0,0.0,72.02,4371.594666666668,49.2,82.8,97.56,6.075
84.0,53.4,29.4,31.799999999999997,272.4,81.6,78.6,106.8,37.2,9.0,96.8,32.4,63.0,105.6,16.2,0.0,9.0,0.0,73.21333333333332,4758.876444444445,50.8,82.2,99.84,6.3
81.0,55.2,28.200000000000003,24.9,299.70000000000005,76.80000000000001,79.8,108.9,39.599999999999994,9.0,102.4,31.200000000000003,63.0,99.30000000000001,17.1,0.0,9.0,0.0,74.40666666666667,5146.158222222222,52.4,81.6,102.12,6.525
78.0,57.0,27.0,18.0,327.0,72.0,81.0,111.0,42.0,9.0,108.0,30.0,63.0,93.0,18.0,0.0,9.0,0.0,75.6,5533.4400000000005,54.0,81.0,104.4,6.75
84.6,56.1,31.8,23.7,305.1,72.9,81.0,117.3,42.0,15.9,100.2,29.5,64.5,92.1,21.0,0.0,8.1,0.9,75.84666666666666,5131.782222222223,53.72,82.5,103.62,7.5
91.2,55.2,36.6,29.4,283.2,73.8,81.0,123.6,42.0,22.8,92.4,29.0,66.0,91.2,24.0,0.0,7.2,1.8,76.09333333333333,4730.124444444445,53.44,84.0,102.84,8.25
97.8,54.3,41.4,35.1,261.3,74.7,81.0,129.9,42.0,29.700000000000003,84.6,28.5,67.5,90.3,27.0,0.0,6.3,2.7,76.33999999999999,4328.466666666667,53.160000000000004,85.5,102.06,9.0
104.4,53.4,46.2,40.8,239.4,75.6,81.0,136.2,42.0,36.6,76.8,28.0,69.0,89.4,30.0,0.0,5.4,3.6,76.58666666666666,3926.808888888889,52.88,87.0,101.28,9.75
111.0,52.5,51.0,46.5,217.5,76.5,81.0,142.5,42.0,43.5,69.0,27.5,70.5,88.5,33.0,0.0,4.5,4.5,76.83333333333333,3525.1511111111113,52.6,88.5,100.5,10.5
117.6,51.6,55.8,52.2,195.60000000000002,77.4,81.0,148.8,42.0,50.400000000000006,61.2,27.0,72.0,87.6,36.0,0.0,3.5999999999999996,5.4,77.08,3123.493333333334,52.32,90.0,99.72,11.25
124.19999999999999,50.7,60.6,57.9,173.70000000000002,78.3,81.0,155.1,42.0,57.300000000000004,53.4,26.5,73.5,86.7,39.0,0.0,2.7,6.3,77.32666666666667,2721.835555555556,52.04,91.5,98.94,12.0
130.8,49.8,65.4,63.6,151.8,79.2,81.0,161.4,42.0,64.2,45.6,26.0,75.0,85.8,42.0,0.0,1.7999999999999998,7.2,77.57333333333332,2320.177777777778,51.760000000000005,93.0,98.16,12.75
137.4,48.9,70.19999999999999,69.30000000000001,129.9,80.1,81.0,167.7,42.0,71.1,37.8,25.5,76.5,84.9,45.0,0.0,0.9000000000000004,8.1,77.82,1918.52,51.480000000000004,94.5,97.38,13.5
144.0,48.0,75.0,75.0,108.0,81.0,81.0,174.0,42.0,78.0,30.0,25.0,78.0,84.0,48.0,0.0,0.0,9.0,78.06666666666666,1516.862222222222,51.2,96.0,96.6,14.25
139.8,60.3,82.5,75.9,103.2,84.9,75.6,169.5,42.0,78.0,30.0,24.6,78.6,82.8,47.1,11.1,0.9,14.4,78.32,1565.6799999999998,50.040000000000006,97.8,97.25999999999999,18.375
135.6,72.6,90.0,76.8,98.4,88.8,70.2,165.0,42.0,78.0,30.0,24.2,79.2,81.6,46.2,22.2,1.8,19.8,78.57333333333332,1614.4977777777776,48.88,99.6,97.92,22.5
131.4,84.9,97.5,77.7,93.6,92.7,64.8,160.5,42.0,78.0,30.0,23.8,79.8,80.4,45.3,33.3,2.7,25.200000000000003,78.82666666666667,1663.3155555555554,47.72,101.4,98.58,26.625
127.2,97.2,105.0,78.6,88.8,96.6,59.4,156.0,42.0,78.0,30.0,23.4,80.4,79.2,44.4,44.4,3.6,30.6,79.08,1712.1333333333332,46.56,103.2,99.24,30.75
123.0,109.5,112.5,79.5,84.0,100.5,54.0,151.5,42.0,78.0,30.0,23.0,81.0,78.0,43.5,55.5,4.5,36.0,79.33333333333333,1760.951111111111,45.400000000000006,105.0,99.9,34.875
118.8,121.80000000000001,120.0,80.4,79.2,104.4,48.599999999999994,147.0,42.0,78.0,30.0,22.6,81.6,76.8,42.6,66.6,5.4,41.400000000000006,79.58666666666666,1809.7688888888888,44.24,106.8,100.56,39.0
114.6,134.10000000000002,127.5,81.3,74.4,108.3,43.199999999999996,142.5,42.0,78.0,30.0,22.2,82.2,75.6,41.7,77.7,6.3,46.800000000000004,79.83999999999999,1858.5866666666666,43.08,108.6,101.22,43.125
110.4,146.4,135.0,82.2,69.6,112.2,37.8,138.0,42.0,78.0,30.0,21.8,82.8,74.4,40.8,88.8,7.2,52.2,80.09333333333333,1907.4044444444444,41.92,110.4,101.88,47.25
106.19999999999999,158.7,142.5,83.1,64.80000000000001,116.1,32.4,133.5,42.0,78.0,30.0,21.4,83.4,73.2,39.9,99.89999999999999,8.1,57.6,80.34666666666666,1956.2222222222222,40.760000000000005,112.2,102.54,51.375
102.0,171.0,150.0,84.0,60.0,120.0,27.0,129.0,42.0,78.0,30.0,21.0,84.0,72.0,39.0,111.0,9.0,63.0,80.6,2005.04,39.6,114.0,103.2,55.5
93.9,157.8,145.2,80.1,60.0,117.0,24.3,123.9,49.3,78.0,30.0,19.9,86.1,67.5,36.0,111.9,12.3,56.7,77.93333333333332,1942.4488888888889,40.300000000000004,108.825,99.24000000000001,54.225
85.8,144.6,140.4,76.2,60.0,114.0,21.6,118.8,56.6,78.0,30.0,18.8,88.2,63.0,33.0,112.8,15.6,50.4,75.26666666666667,1879.8577777777778,41.0,103.65,95.28,52.95
77.7,131.4,135.6,72.3,60.0,111.0,18.9,113.7,63.9,78.0,30.0,17.7,90.3,58.5,30.0,113.7,18.9,44.1,72.6,1817.2666666666667,41.7,98.475,91.32000000000001,51.675
69.6,118.2,130.8,68.4,60.0,108.0,16.2,108.6,71.2,78.0,30.0,16.6,92.4,54.0,27.0,114.6,22.2,37.8,69.93333333333332,1754.6755555555555,42.4,93.3,87.36,50.4
61.5,105.0,126.0,64.5,60.0,105.0,13.5,103.5,78.5,78.0,30.0,15.5,94.5,49.5,24.0,115.5,25.5,31.5,67.26666666666667,1692.0844444444442,43.1,88.125,83.4,49.125
53.400000000000006,91.80000000000001,121.2,60.6,60.0,102.0,10.799999999999997,98.4,85.8,78.0,30.0,14.399999999999999,96.6,45.0,21.0,116.4,28.799999999999997,25.200000000000003,64.6,1629.4933333333333,43.8,82.95,79.44,47.85
45.300000000000004,78.60000000000001,116.4,56.7,60.0,99.0,8.099999999999998,93.30000000000001,93.1,78.0,30.0,13.299999999999999,98.7,40.5,18.0,117.3,32.099999999999994,18.9,61.93333333333333,1566.902222222222,44.5,77.775,75.48,46.575
37.2,65.4,111.6,52.8,60.0,96.0,5.399999999999999,88.2,100.4,78.0,30.0,12.2,100.8,36.0,15.0,118.2,35.4,12.600000000000001,59.266666666666666,1504.311111111111,45.2,72.6,71.52000000000001,45.3
29.10000000000001,52.2,106.80000000000001,48.9,60.0,93.0,2.6999999999999993,83.1,107.7,78.0,30.0,11.1,102.9,31.5,12.0,119.1,38.7,6.300000000000004,56.599999999999994,1441.7199999999998,45.9,67.42500000000001,67.56,44.025
21.0,39.0,102.0,45.0,60.0,90.0,0.0,78.0,115.0,78.0,30.0,10.0,105.0,27.0,9.0,120.0,42.0,0.0,53.93333333333333,1379.1288888888887,46.6,62.25,63.6,42.75
19.8,39.9,95.4,44.4,59.4,83.1,0.0,80.4,103.5,74.1,30.0,9.0,111.3,26.1,13.2,112.8,38.7,0.0,52.64,1423.3359999999998,43.32,64.425,60.42,41.175
18.6,40.8,88.8,43.8,58.8,76.2,0.0,82.8,92.0,70.2,30.0,8.0,117.6,25.2,17.4,105.6,35.4,0.0,51.346666666666664,1467.5431111111109,40.04,66.6,57.24,39.6
17.4,41.7,82.2,43.2,58.2,69.3,0.0,85.2,80.5,66.3,30.0,7.0,123.9,24.3,21.6,98.4,32.1,0.0,50.05333333333333,1511.750222222222,36.760000000000005,68.775,54.06,38.025
16.2,42.6,75.6,42.6,57.6,62.4,0.0,87.6,69.0,62.4,30.0,6.0,130.2,23.4,25.8,91.2,28.8,0.0,48.76,1555.9573333333333,33.480000000000004,70.95,50.88,36.45
15.0,43.5,69.0,42.0,57.0,55.5,0.0,90.0,57.5,58.5,30.0,5.0,136.5,22.5,30.0,84.0,25.5,0.0,47.46666666666667,1600.1644444444444,30.200000000000003,73.125,47.7,34.875
13.8,44.4,62.400000000000006,41.4,56.4,48.599999999999994,0.0,92.4,46.0,54.6,30.0,4.0,142.8,21.6,34.2,76.8,22.200000000000003,0.0,46.17333333333333,1644.3715555555555,26.92,75.3,44.519999999999996,33.3
12.6,45.3,55.800000000000004,40.8,55.8,41.699999999999996,0.0,94.8,34.5,50.7,30.0,3.0,149.1,20.7,38.400000000000006,69.6,18.900000000000002,0.0,44.879999999999995,1688.5786666666665,23.640000000000004,77.475,41.34,31.725
11.4,46.2,49.2,40.2,55.2,34.8,0.0,97.2,23.0,46.8,30.0,2.0,155.4,19.8,42.6,62.4,15.600000000000001,0.0,43.586666666666666,1732.7857777777776,20.360000000000003,79.65,38.16,30.15
10.200000000000001,47.1,42.6,39.6,54.6,27.9,0.0,99.6,11.5,42.9,30.0,1.0,161.7,18.9,46.800000000000004,55.2,12.3,0.0,42.29333333333334,1776.992888888889,17.080000000000002,81.825,34.980000000000004,28.575000000000003
9.0,48.0,36.0,39.0,54.0,21.0,0.0,102.0,0.0,39.0,30.0,0.0,168.0,18.0,51.0,48.0,9.0,0.0,41.0,1821.2,13.8,84.0,31.8,27.0
15.0,48.6,36.0,40.5,53.1,22.8,2.7,102.0,0.0,36.0,28.9,0.4,162.0,23.1,50.1,46.2,9.0,0.0,41.413333333333334,1736.8115555555555,13.600000000000001,83.925,33.480000000000004,26.325
21.0,49.2,36.0,42.0,52.2,24.6,5.4,102.0,0.0,33.0,27.8,0.8,156.0,28.2,49.2,44.4,9.0,0.0,41.82666666666667,1652.4231111111112,13.4,83.85,35.160000000000004,25.65
27.0,49.8,36.0,43.5,51.3,26.4,8.100000000000001,102.0,0.0,30.0,26.7,1.2000000000000002,150.0,33.3,48.3,42.6,9.0,0.0,42.24,1568.0346666666667,13.200000000000001,83.775,36.84,24.975
33.0,50.4,36.0,45.0,50.4,28.2,10.8,102.0,0.0,27.0,25.6,1.6,144.0,38.4,47.4,40.8,9.0,0.0,42.653333333333336,1483.6462222222221,13.0,83.7,38.52,24.3
39.0,51.0,36.0,46.5,49.5,30.0,13.5,102.0,0.0,24.0,24.5,2.0,138.0,43.5,46.5,39.0,9.0,0.0,43.06666666666666,1399.2577777777778,12.8,83.625,40.2,23.625
