S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
90.0,100.19999999999999,45.0,36.9,86.39999999999999,32.4,24.599999999999998,85.9,41.8,32.7,20.1,33.3,81.0,111.0,60.9,74.1,191.7,53.1,58.81333333333333,1318.2622222222221,59.16,55.785714285714285,67.5,94.95
87.0,94.8,45.0,36.6,69.6,24.6,22.4,89.6,39.2,31.8,19.4,33.2,81.0,111.0,60.6,74.4,181.8,59.4,56.38666666666666,1193.591111111111,54.04,54.71428571428571,66.0,94.05
84.0,89.4,45.0,36.3,52.79999999999998,16.799999999999997,20.2,93.30000000000001,36.599999999999994,30.9,18.7,33.1,81.0,111.0,60.3,74.7,171.89999999999998,65.69999999999999,53.959999999999994,1068.92,48.92,53.64285714285714,64.5,93.15
81.0,84.0,45.0,36.0,36.0,9.0,18.0,97.0,34.0,30.0,18.0,33.0,81.0,111.0,60.0,75.0,162.0,72.0,51.53333333333333,944.248888888889,43.8,52.57142857142857,63.0,92.25
82.2,80.4,40.5,42.6,35.1,8.1,19.8,91.2,31.5,29.1,18.9,32.2,77.8,109.5,63.3,71.1,155.7,72.0,50.81333333333333,966.912888888889,42.8,51.74285714285714,61.35,90.525
83.4,76.8,36.0,49.2,34.2,7.2,21.6,85.4,29.0,28.2,19.8,31.4,74.6,108.0,66.6,67.2,149.4,72.0,50.093333333333334,989.576888888889,41.8,50.91428571428571,59.7,88.8
84.6,73.2,31.5,55.8,33.3,6.3,23.4,79.6,26.5,27.3,20.7,30.6,71.4,106.5,69.9,63.3,143.1,72.0,49.373333333333335,1012.240888888889,40.8,50.08571428571428,58.05,87.075
85.8,69.6,27.0,62.4,32.4,5.4,25.2,73.8,24.0,26.4,21.6,29.8,68.2,105.0,73.2,59.4,136.8,72.0,48.653333333333336,1034.904888888889,39.8,49.25714285714285,56.4,85.35
87.0,66.0,22.5,69.0,31.5,4.5,27.0,68.0,21.5,25.5,22.5,29.0,65.0,103.5,76.5,55.5,130.5,72.0,47.93333333333334,1057.568888888889,38.8,48.42857142857143,54.75,83.625
88.2,62.4,18.0,75.6,30.6,3.5999999999999996,28.8,62.2,19.0,24.6,23.4,28.2,61.8,102.0,79.8,51.6,124.2,72.0,47.21333333333334,1080.2328888888892,37.8,47.599999999999994,53.1,81.9
89.4,58.8,13.5,82.19999999999999,29.7,2.7,30.6,56.4,16.5,23.7,24.3,27.4,58.599999999999994,100.5,83.1,47.7,117.9,72.0,46.49333333333333,1102.8968888888892,36.8,46.77142857142857,51.45,80.175
90.6,55.2,9.0,88.8,28.8,1.7999999999999998,32.4,50.6,14.0,22.8,25.2,26.6,55.4,99.0,86.4,43.8,111.6,72.0,45.77333333333333,1125.5608888888892,35.8,45.94285714285714,49.8,78.45
91.8,51.6,4.5,95.4,27.9,0.9000000000000004,34.2,44.800000000000004,11.5,21.9,26.1,25.8,52.2,97.5,89.7,39.9,105.30000000000001,72.0,45.053333333333335,1148.2248888888892,34.8,45.114285714285714,48.15,76.725
93.0,48.0,0.0,102.0,27.0,0.0,36.0,39.0,9.0,21.0,27.0,25.0,49.0,96.0,93.0,36.0,99.0,72.0,44.333333333333336,1170.8888888888891,33.8,44.285714285714285,46.5,75.0
86.7,45.0,0.0,99.0,33.3,3.9,37.8,38.1,9.0,44.7,25.2,24.3,47.7,92.4,90.6,36.0,94.8,64.8,45.18,1418.6960000000001,39.72,43.114285714285714,43.35,71.55
80.4,42.0,0.0,96.0,39.6,7.8,39.6,37.2,9.0,68.4,23.4,23.6,46.4,88.8,88.2,36.0,90.6,57.6,46.02666666666667,1666.5031111111111,45.64,41.94285714285714,40.2,68.1
74.1,39.0,0.0,93.0,45.9,11.7,41.4,36.3,9.0,92.1,21.6,22.9,45.1,85.2,85.8,36.0,86.4,50.4,46.873333333333335,1914.3102222222224,51.559999999999995,40.77142857142857,37.05,64.65
67.8,36.0,0.0,90.0,52.2,15.6,43.2,35.4,9.0,115.8,19.8,22.2,43.8,81.6,83.4,36.0,82.2,43.2,47.72,2162.1173333333336,57.48,39.6,33.9,61.2
61.5,33.0,0.0,87.0,58.5,19.5,45.0,34.5,9.0,139.5,18.0,21.5,42.5,78.0,81.0,36.0,78.0,36.0,48.56666666666666,2409.9244444444444,63.4,38.42857142857143,30.75,57.75
55.2,30.0,0.0,84.0,64.8,23.4,46.8,33.6,9.0,163.2,16.2,20.8,41.2,74.4,78.6,36.0,73.8,28.799999999999997,49.413333333333334,2657.7315555555556,69.32,37.25714285714285,27.6,54.3
48.9,27.0,0.0,81.0,71.1,27.3,48.6,32.7,9.0,186.9,14.4,20.1,39.9,70.8,76.2,36.0,69.6,21.6,50.26,2905.5386666666664,75.24,36.08571428571428,24.45,50.849999999999994
42.6,24.0,0.0,78.0,77.4,31.2,50.4,31.8,9.0,210.6,12.6,19.4,38.6,67.2,73.8,36.0,65.4,14.399999999999999,51.10666666666666,3153.3457777777776,81.16,34.91428571428571,21.3,47.4
36.300000000000004,21.0,0.0,75.0,83.69999999999999,35.1,52.2,30.9,9.0,234.29999999999998,10.8,18.7,37.3,63.6,71.4,36.0,61.199999999999996,7.200000000000003,51.95333333333333,3401.152888888889,87.08,33.74285714285714,18.150000000000002,43.95
30.0,18.0,0.0,72.0,90.0,39.0,54.0,30.0,9.0,258.0,9.0,18.0,36.0,60.0,69.0,36.0,57.0,0.0,52.8,3648.9599999999996,93.0,32.57142857142857,15.0,40.5
33.9,17.1,3.6,65.7,83.7,41.1,50.4,27.9,9.0,258.0,11.1,17.1,48.3,63.3,64.8,38.7,51.3,0.9,53.0,3738.68,92.64,32.785714285714285,18.75,38.925
37.8,16.2,7.2,59.4,77.4,43.2,46.8,25.8,9.0,258.0,13.2,16.2,60.6,66.6,60.6,41.4,45.6,1.8,53.199999999999996,3828.3999999999996,92.28,33.0,22.5,37.35
41.7,15.3,10.8,53.1,71.1,45.3,43.2,23.7,9.0,258.0,15.3,15.3,72.9,69.9,56.4,44.1,39.9,2.7,53.4,3918.12,91.92,33.214285714285715,26.25,35.775
45.6,14.4,14.4,46.8,64.8,47.4,39.6,21.6,9.0,258.0,17.4,14.4,85.2,73.2,52.2,46.8,34.2,3.6,53.599999999999994,4007.84,91.56,33.42857142857143,30.0,34.2
49.5,13.5,18.0,40.5,58.5,49.5,36.0,19.5,9.0,258.0,19.5,13.5,97.5,76.5,48.0,49.5,28.5,4.5,53.8,4097.56,91.2,33.64285714285714,33.75,32.625
53.4,12.6,21.6,34.2,52.2,51.6,32.4,17.4,9.0,258.0,21.6,12.6,109.80000000000001,79.8,43.8,52.2,22.799999999999997,5.4,54.0,4187.280000000001,90.84,33.857142857142854,37.5,31.05
57.3,11.7,25.2,27.9,45.9,53.7,28.8,15.299999999999999,9.0,258.0,23.700000000000003,11.7,122.10000000000001,83.1,39.599999999999994,54.900000000000006,17.1,6.3,54.199999999999996,4277.0,90.48,34.07142857142857,41.25,29.475
61.2,10.8,28.8,21.6,39.6,55.8,25.2,13.2,9.0,258.0,25.8,10.8,134.4,86.4,35.4,57.6,11.399999999999999,7.2,54.4,4366.72,90.12,34.285714285714285,45.0,27.9
65.1,9.9,32.4,15.300000000000004,33.300000000000004,57.900000000000006,21.6,11.099999999999998,9.0,258.0,27.900000000000002,9.9,146.7,89.7,31.199999999999996,60.3,5.699999999999996,8.1,54.599999999999994,4456.4400000000005,89.76,34.5,48.75,26.325000000000003
69.0,9.0,36.0,9.0,27.0,60.0,18.0,9.0,9.0,258.0,30.0,9.0,159.0,93.0,27.0,63.0,0.0,9.0,54.8,4546.160000000001,89.4,34.714285714285715,52.5,24.75
69.0,11.4,36.9,10.2,29.7,61.5,18.0,9.9,9.0,245.5,30.0,8.1,150.3,93.9,27.9,61.2,0.0,9.0,54.086666666666666,4218.0595555555565,87.74000000000001,34.114285714285714,52.95,24.525
69.0,13.8,37.8,11.4,32.4,63.0,18.0,10.8,9.0,233.0,30.0,7.2,141.6,94.8,28.8,59.4,0.0,9.0,53.37333333333333,3889.9591111111117,86.08,33.51428571428571,53.4,24.3
69.0,16.2,38.7,12.6,35.1,64.5,18.0,11.7,9.0,220.5,30.0,6.3,132.9,95.7,29.7,57.6,0.0,9.0,52.66,3561.858666666667,84.42,32.91428571428572,53.85,24.075
69.0,18.6,39.6,13.8,37.8,66.0,18.0,12.6,9.0,208.0,30.0,5.4,124.2,96.6,30.6,55.8,0.0,9.0,51.946666666666665,3233.7582222222227,82.76,32.31428571428572,54.3,23.85
69.0,21.0,40.5,15.0,40.5,67.5,18.0,13.5,9.0,195.5,30.0,4.5,115.5,97.5,31.5,54.0,0.0,9.0,51.233333333333334,2905.6577777777784,81.1,31.714285714285715,54.75,23.625
69.0,23.4,41.4,16.2,43.2,69.0,18.0,14.4,9.0,183.0,30.0,3.5999999999999996,106.80000000000001,98.4,32.4,52.2,0.0,9.0,50.519999999999996,2577.5573333333336,79.44,31.114285714285714,55.2,23.4
69.0,25.8,42.3,17.4,45.900000000000006,70.5,18.0,15.3,9.0,170.5,30.0,2.7,98.10000000000001,99.3,33.3,50.4,0.0,9.0,49.806666666666665,2249.456888888889,77.78,30.514285714285716,55.65,23.175
69.0,28.2,43.2,18.6,48.6,72.0,18.0,16.2,9.0,158.0,30.0,1.7999999999999998,89.4,100.2,34.2,48.6,0.0,9.0,49.093333333333334,1921.3564444444446,76.12,29.914285714285715,56.1,22.95
69.0,30.599999999999998,44.1,19.799999999999997,51.3,73.5,18.0,17.1,9.0,145.5,30.0,0.9000000000000004,80.7,101.1,35.1,46.8,0.0,9.0,48.379999999999995,1593.2560000000003,74.46,29.314285714285717,56.55,22.725
69.0,33.0,45.0,21.0,54.0,75.0,18.0,18.0,9.0,133.0,30.0,0.0,72.0,102.0,36.0,45.0,0.0,9.0,47.666666666666664,1265.1555555555556,72.8,28.714285714285715,57.0,22.5
65.1,42.3,43.2,21.0,50.4,73.8,17.1,18.0,9.0,120.6,36.3,0.4,65.7,95.4,35.1,40.5,0.9,9.0,46.22666666666667,1251.8195555555556,68.12,29.914285714285715,54.15,21.375
61.2,51.6,41.4,21.0,46.8,72.6,16.2,18.0,9.0,108.2,42.6,0.8,59.4,88.8,34.2,36.0,1.8,9.0,44.78666666666666,1238.4835555555555,63.44,31.114285714285714,51.3,20.25
57.3,60.900000000000006,39.6,21.0,43.2,71.4,15.3,18.0,9.0,95.8,48.9,1.2000000000000002,53.1,82.2,33.3,31.5,2.7,9.0,43.346666666666664,1225.1475555555555,58.76,32.31428571428572,48.45,19.125
53.4,70.2,37.8,21.0,39.6,70.2,14.4,18.0,9.0,83.4,55.2,1.6,46.8,75.6,32.4,27.0,3.6,9.0,41.906666666666666,1211.8115555555555,54.08,33.51428571428571,45.6,18.0
49.5,79.5,36.0,21.0,36.0,69.0,13.5,18.0,9.0,71.0,61.5,2.0,40.5,69.0,31.5,22.5,4.5,9.0,40.46666666666667,1198.4755555555555,49.4,34.714285714285715,42.75,16.875
45.6,88.80000000000001,34.2,21.0,32.4,67.8,12.6,18.0,9.0,58.599999999999994,67.8,2.4000000000000004,34.2,62.400000000000006,30.6,18.0,5.4,9.0,39.026666666666664,1185.1395555555555,44.72,35.91428571428571,39.9,15.75
41.7,98.10000000000001,32.4,21.0,28.8,66.6,11.7,18.0,9.0,46.2,74.1,2.8000000000000003,27.9,55.800000000000004,29.7,13.5,6.3,9.0,37.586666666666666,1171.8035555555555,40.04,37.114285714285714,37.05,14.625
37.8,107.4,30.6,21.0,25.2,65.4,10.8,18.0,9.0,33.8,80.4,3.2,21.6,49.2,28.8,9.0,7.2,9.0,36.14666666666666,1158.4675555555555,35.36,38.31428571428572,34.2,13.5
33.9,116.7,28.8,21.0,21.6,64.2,9.9,18.0,9.0,21.39999999999999,86.69999999999999,3.6,15.300000000000004,42.6,27.9,4.5,8.1,9.0,34.70666666666666,1145.1315555555555,30.68,39.51428571428571,31.349999999999998,12.375
30.0,126.0,27.0,21.0,18.0,63.0,9.0,18.0,9.0,9.0,93.0,4.0,9.0,36.0,27.0,0.0,9.0,9.0,33.266666666666666,1131.7955555555554,26.0,40.714285714285715,28.5,11.25
30.9,122.7,34.2,23.4,18.0,57.6,9.9,17.5,10.0,8.1,86.7,4.5,9.0,46.8,27.3,0.0,9.0,9.9,33.77333333333333,1178.0248888888889,27.0,39.885714285714286,32.55,11.55
31.8,119.4,41.4,25.8,18.0,52.2,10.8,17.0,11.0,7.2,80.4,5.0,9.0,57.6,27.6,0.0,9.0,10.8,34.28,1224.254222222222,28.0,39.05714285714286,36.6,11.85
32.7,116.1,48.6,28.2,18.0,46.8,11.7,16.5,12.0,6.3,74.1,5.5,9.0,68.4,27.9,0.0,9.0,11.7,34.78666666666667,1270.4835555555555,29.0,38.22857142857143,40.65,12.15
33.6,112.8,55.8,30.6,18.0,41.4,12.6,16.0,13.0,5.4,67.8,6.0,9.0,79.2,28.2,0.0,9.0,12.6,35.29333333333334,1316.7128888888888,30.0,37.4,44.7,12.45
34.5,109.5,63.0,33.0,18.0,36.0,13.5,15.5,14.0,4.5,61.5,6.5,9.0,90.0,28.5,0.0,9.0,13.5,35.8,1362.9422222222222,31.0,36.57142857142857,48.75,12.75
35.4,106.2,70.2,35.4,18.0,30.599999999999994,14.4,15.0,15.0,3.5999999999999996,55.2,7.0,9.0,100.80000000000001,28.8,0.0,9.0,14.4,36.306666666666665,1409.1715555555556,32.0,35.74285714285715,52.8,13.05
36.3,102.9,77.4,37.8,18.0,25.199999999999996,15.3,14.5,16.0,2.7,48.9,7.5,9.0,111.60000000000001,29.1,0.0,9.0,15.3,36.81333333333333,1455.4008888888889,33.0,34.91428571428572,56.849999999999994,13.35
37.2,99.6,84.6,40.2,18.0,19.799999999999997,16.2,14.0,17.0,1.7999999999999998,42.6,8.0,9.0,122.4,29.4,0.0,9.0,16.2,37.32,1501.6302222222223,34.0,34.08571428571429,60.9,13.65
38.1,96.3,91.8,42.599999999999994,18.0,14.399999999999999,17.1,13.5,18.0,0.9000000000000004,36.300000000000004,8.5,9.0,133.2,29.7,0.0,9.0,17.1,37.82666666666667,1547.8595555555555,35.0,33.25714285714286,64.94999999999999,13.95
39.0,93.0,99.0,45.0,18.0,9.0,18.0,13.0,19.0,0.0,30.0,9.0,9.0,144.0,30.0,0.0,9.0,18.0,38.333333333333336,1594.088888888889,36.0,32.42857142857143,69.0,14.25
38.1,90.3,95.1,45.9,18.9,13.8,18.0,12.6,18.0,0.9,27.9,8.5,10.8,144.3,38.1,1.8,8.1,20.1,38.74666666666667,1594.8248888888888,37.28,31.92857142857143,66.6,17.025
37.2,87.6,91.2,46.8,19.8,18.6,18.0,12.2,17.0,1.8,25.8,8.0,12.6,144.6,46.2,3.6,7.2,22.2,39.160000000000004,1595.560888888889,38.56,31.42857142857143,64.2,19.8
36.3,84.9,87.3,47.7,20.7,23.4,18.0,11.8,16.0,2.7,23.7,7.5,14.4,144.9,54.3,5.4,6.3,24.3,39.57333333333334,1596.296888888889,39.839999999999996,30.92857142857143,61.8,22.575
35.4,82.2,83.4,48.6,21.6,28.2,18.0,11.4,15.0,3.6,21.6,7.0,16.2,145.2,62.4,7.2,5.4,26.4,39.98666666666667,1597.032888888889,41.12,30.42857142857143,59.4,25.35
34.5,79.5,79.5,49.5,22.5,33.0,18.0,11.0,14.0,4.5,19.5,6.5,18.0,145.5,70.5,9.0,4.5,28.5,40.400000000000006,1597.7688888888888,42.4,29.92857142857143,57.0,28.125
33.6,76.8,75.6,50.4,23.4,37.8,18.0,10.6,13.0,5.4,17.4,6.0,19.8,145.8,78.6,10.8,3.5999999999999996,30.6,40.81333333333333,1598.504888888889,43.68,29.42857142857143,54.6,30.9
32.7,74.1,71.7,51.3,24.3,42.6,18.0,10.2,12.0,6.3,15.299999999999999,5.5,21.6,146.1,86.69999999999999,12.6,2.7,32.7,41.22666666666667,1599.240888888889,44.96,28.928571428571427,52.2,33.675
31.8,71.4,67.8,52.2,25.2,47.4,18.0,9.8,11.0,7.2,13.2,5.0,23.4,146.4,94.8,14.4,1.7999999999999998,34.8,41.64,1599.9768888888889,46.239999999999995,28.428571428571427,49.8,36.45
30.9,68.7,63.9,53.1,26.1,52.199999999999996,18.0,9.4,10.0,8.1,11.099999999999998,4.5,25.2,146.7,102.89999999999999,16.2,0.9000000000000004,36.900000000000006,42.053333333333335,1600.7128888888888,47.519999999999996,27.928571428571427,47.400000000000006,39.224999999999994
30.0,66.0,60.0,54.0,27.0,57.0,18.0,9.0,9.0,9.0,9.0,4.0,27.0,147.0,111.0,18.0,0.0,39.0,42.46666666666667,1601.4488888888889,48.8,27.428571428571427,45.0,42.0
30.9,68.1,57.0,49.5,25.2,60.3,19.8,9.9,9.0,9.9,9.9,3.6,27.0,141.0,105.0,20.1,3.0,38.1,41.74,1527.3999999999999,48.0,27.599999999999998,43.95,41.55
31.8,70.2,54.0,45.0,23.4,63.6,21.6,10.8,9.0,10.8,10.8,3.2,27.0,135.0,99.0,22.2,6.0,37.2,41.013333333333335,1453.351111111111,47.199999999999996,27.77142857142857,42.9,41.1
32.7,72.3,51.0,40.5,21.6,66.9,23.4,11.7,9.0,11.7,11.7,2.8,27.0,129.0,93.0,24.3,9.0,36.3,40.28666666666667,1379.302222222222,46.4,27.942857142857143,41.85,40.65
33.6,74.4,48.0,36.0,19.8,70.2,25.2,12.6,9.0,12.6,12.6,2.4,27.0,123.0,87.0,26.4,12.0,35.4,39.56,1305.2533333333333,45.599999999999994,28.114285714285714,40.8,40.2
34.5,76.5,45.0,31.5,18.0,73.5,27.0,13.5,9.0,13.5,13.5,2.0,27.0,117.0,81.0,28.5,15.0,34.5,38.833333333333336,1231.2044444444443,44.8,28.285714285714285,39.75,39.75
35.4,78.6,42.0,27.0,16.2,76.8,28.8,14.4,9.0,14.4,14.4,1.5999999999999996,27.0,111.0,75.0,30.6,18.0,33.6,38.10666666666667,1157.1555555555556,44.0,28.457142857142856,38.7,39.3
36.3,80.7,39.0,22.5,14.4,80.1,30.6,15.3,9.0,15.3,15.3,1.1999999999999997,27.0,105.0,69.0,32.7,21.0,32.7,37.38,1083.1066666666666,43.199999999999996,28.628571428571426,37.65,38.85
37.2,82.8,36.0,18.0,12.6,83.4,32.4,16.2,9.0,16.2,16.2,0.7999999999999998,27.0,99.0,63.0,34.8,24.0,31.8,36.653333333333336,1009.0577777777777,42.4,28.8,36.6,38.4
38.1,84.9,33.0,13.5,10.8,86.7,34.2,17.1,9.0,17.1,17.1,0.3999999999999999,27.0,93.0,57.0,36.900000000000006,27.0,30.9,35.92666666666667,935.0088888888888,41.599999999999994,28.97142857142857,35.55,37.95
39.0,87.0,30.0,9.0,9.0,90.0,36.0,18.0,9.0,18.0,18.0,0.0,27.0,87.0,51.0,39.0,30.0,30.0,35.2,860.9599999999999,40.8,29.142857142857142,34.5,37.5
42.0,78.3,28.8,8.1,10.8,81.0,35.1,18.9,9.0,18.0,19.8,1.0,24.3,84.6,49.2,39.0,32.1,27.9,33.92666666666667,818.5955555555555,39.08,27.642857142857142,35.4,37.05
45.0,69.6,27.6,7.2,12.6,72.0,34.2,19.8,9.0,18.0,21.6,2.0,21.6,82.2,47.4,39.0,34.2,25.8,32.653333333333336,776.231111111111,37.36,26.142857142857142,36.3,36.6
48.0,60.900000000000006,26.4,6.3,14.4,63.0,33.3,20.7,9.0,18.0,23.4,3.0,18.9,79.8,45.6,39.0,36.3,23.7,31.380000000000003,733.8666666666666,35.64,24.642857142857142,37.2,36.15
51.0,52.2,25.2,5.4,16.2,54.0,32.4,21.6,9.0,18.0,25.2,4.0,16.2,77.4,43.8,39.0,38.4,21.6,30.10666666666667,691.5022222222221,33.92,23.142857142857142,38.1,35.7
54.0,43.5,24.0,4.5,18.0,45.0,31.5,22.5,9.0,18.0,27.0,5.0,13.5,75.0,42.0,39.0,40.5,19.5,28.833333333333336,649.1377777777777,32.2,21.642857142857142,39.0,35.25
57.0,34.800000000000004,22.8,3.5999999999999996,19.8,36.0,30.6,23.4,9.0,18.0,28.8,6.0,10.799999999999997,72.6,40.2,39.0,42.6,17.4,27.56,606.7733333333332,30.48,20.142857142857142,39.9,34.8
60.0,26.10000000000001,21.6,2.7,21.6,27.0,29.7,24.3,9.0,18.0,30.6,7.0,8.099999999999998,70.2,38.4,39.0,44.7,15.299999999999999,26.286666666666665,564.4088888888888,28.759999999999998,18.642857142857142,40.8,34.35
63.0,17.400000000000006,20.4,1.7999999999999998,23.4,18.0,28.8,25.2,9.0,18.0,32.4,8.0,5.399999999999999,67.8,36.6,39.0,46.8,13.2,25.013333333333332,522.0444444444443,27.04,17.142857142857142,41.7,33.9
66.0,8.700000000000003,19.200000000000003,0.9000000000000004,25.2,9.0,27.9,26.1,9.0,18.0,34.2,9.0,2.6999999999999993,65.4,34.8,39.0,48.900000000000006,11.099999999999998,23.74,479.67999999999984,25.32,15.642857142857142,42.6,33.45
69.0,0.0,18.0,0.0,27.0,0.0,27.0,27.0,9.0,18.0,36.0,10.0,0.0,63.0,33.0,39.0,51.0,9.0,22.466666666666665,437.3155555555554,23.6,14.142857142857142,43.5,33.0
63.9,0.0,17.1,0.9,26.1,0.0,27.0,25.2,9.0,18.0,36.0,11.1,0.0,58.5,29.7,39.0,54.3,9.9,21.5,404.4399999999999,22.740000000000002,14.014285714285714,40.5,33.225
58.8,0.0,16.2,1.8,25.2,0.0,27.0,23.4,9.0,18.0,36.0,12.2,0.0,54.0,26.4,39.0,57.6,10.8,20.53333333333333,371.56444444444435,21.880000000000003,13.885714285714286,37.5,33.45
53.7,0.0,15.3,2.7,24.3,0.0,27.0,21.6,9.0,18.0,36.0,13.3,0.0,49.5,23.1,39.0,60.9,11.7,19.566666666666666,338.68888888888875,21.020000000000003,13.757142857142856,34.5,33.675
48.6,0.0,14.4,3.6,23.4,0.0,27.0,19.8,9.0,18.0,36.0,14.4,0.0,45.0,19.8,39.0,64.2,12.6,18.599999999999998,305.8133333333333,20.16,13.628571428571428,31.5,33.9
43.5,0.0,13.5,4.5,22.5,0.0,27.0,18.0,9.0,18.0,36.0,15.5,0.0,40.5,16.5,39.0,67.5,13.5,17.633333333333333,272.9377777777777,19.3,13.5,28.5,34.125
38.400000000000006,0.0,12.6,5.4,21.6,0.0,27.0,16.2,9.0,18.0,36.0,16.6,0.0,36.0,13.200000000000003,39.0,70.8,14.4,16.666666666666664,240.06222222222215,18.44,13.371428571428572,25.5,34.35
33.300000000000004,0.0,11.7,6.3,20.7,0.0,27.0,14.4,9.0,18.0,36.0,17.700000000000003,0.0,31.5,9.900000000000002,39.0,74.1,15.3,15.7,207.1866666666666,17.580000000000002,13.242857142857144,22.5,34.575
28.200000000000003,0.0,10.8,7.2,19.8,0.0,27.0,12.6,9.0,18.0,36.0,18.8,0.0,27.0,6.600000000000001,39.0,77.4,16.2,14.733333333333334,174.31111111111107,16.72,13.114285714285714,19.5,34.8
23.1,0.0,9.9,8.1,18.9,0.0,27.0,10.8,9.0,18.0,36.0,19.9,0.0,22.5,3.3000000000000007,39.0,80.7,17.1,13.766666666666667,141.43555555555554,15.86,12.985714285714286,16.5,35.025
18.0,0.0,9.0,9.0,18.0,0.0,27.0,9.0,9.0,18.0,36.0,21.0,0.0,18.0,0.0,39.0,84.0,18.0,12.8,108.56,15.0,12.857142857142858,13.5,35.25
18.0,1.8,8.1,9.0,16.2,0.0,26.4,9.0,9.0,20.1,36.7,20.4,0.0,17.1,0.0,39.9,83.1,17.1,12.786666666666667,115.04622222222223,14.76,13.12857142857143,13.05,35.025
18.0,3.6,7.2,9.0,14.4,0.0,25.8,9.0,9.0,22.2,37.4,19.8,0.0,16.2,0.0,40.8,82.2,16.2,12.773333333333333,121.53244444444444,14.52,13.4,12.6,34.8
18.0,5.4,6.3,9.0,12.6,0.0,25.2,9.0,9.0,24.3,38.1,19.2,0.0,15.3,0.0,41.7,81.3,15.3,12.76,128.01866666666666,14.28,13.67142857142857,12.15,34.575
18.0,7.2,5.4,9.0,10.8,0.0,24.6,9.0,9.0,26.4,38.8,18.6,0.0,14.4,0.0,42.6,80.4,14.4,12.746666666666666,134.50488888888887,14.04,13.942857142857143,11.7,34.35
18.0,9.0,4.5,9.0,9.0,0.0,24.0,9.0,9.0,28.5,39.5,18.0,0.0,13.5,0.0,43.5,79.5,13.5,12.733333333333334,140.99111111111108,13.8,14.214285714285715,11.25,34.125
18.0,10.8,3.5999999999999996,9.0,7.199999999999999,0.0,23.4,9.0,9.0,30.6,40.2,17.4,0.0,12.6,0.0,44.4,78.6,12.6,12.72,147.47733333333332,13.559999999999999,14.485714285714286,10.8,33.9
18.0,12.6,2.7,9.0,5.4,0.0,22.8,9.0,9.0,32.7,40.9,16.8,0.0,11.7,0.0,45.3,77.7,11.7,12.706666666666667,153.96355555555553,13.32,14.757142857142856,10.35,33.675
18.0,14.4,1.7999999999999998,9.0,3.5999999999999996,0.0,22.2,9.0,9.0,34.8,41.6,16.2,0.0,10.8,0.0,46.2,76.8,10.8,12.693333333333333,160.44977777777774,13.08,15.028571428571428,9.9,33.45
18.0,16.2,0.9000000000000004,9.0,1.8000000000000007,0.0,21.6,9.0,9.0,36.900000000000006,42.3,15.600000000000001,0.0,9.9,0.0,47.1,75.9,9.9,12.68,166.93599999999998,12.84,15.3,9.45,33.225
18.0,18.0,0.0,9.0,0.0,0.0,21.0,9.0,9.0,39.0,43.0,15.0,0.0,9.0,0.0,48.0,75.0,9.0,12.666666666666666,173.4222222222222,12.6,15.571428571428571,9.0,33.0
20.1,30.6,0.0,8.1,0.0,0.9,20.4,9.0,8.5,37.2,40.8,14.4,0.0,9.0,0.9,48.0,68.4,9.0,13.326666666666666,277.52622222222215,12.299999999999999,16.771428571428572,10.05,31.575
22.2,43.2,0.0,7.2,0.0,1.8,19.8,9.0,8.0,35.4,38.6,13.8,0.0,9.0,1.8,48.0,61.8,9.0,13.986666666666666,381.6302222222221,12.0,17.97142857142857,11.1,30.15
24.3,55.8,0.0,6.3,0.0,2.7,19.2,9.0,7.5,33.6,36.4,13.2,0.0,9.0,2.7,48.0,55.2,9.0,14.646666666666667,485.7342222222221,11.7,19.17142857142857,12.15,28.725
26.4,68.4,0.0,5.4,0.0,3.6,18.6,9.0,7.0,31.8,34.2,12.6,0.0,9.0,3.6,48.0,48.6,9.0,15.306666666666665,589.838222222222,11.4,20.371428571428574,13.2,27.3
28.5,81.0,0.0,4.5,0.0,4.5,18.0,9.0,6.5,30.0,32.0,12.0,0.0,9.0,4.5,48.0,42.0,9.0,15.966666666666665,693.942222222222,11.1,21.571428571428573,14.25,25.875
30.6,93.6,0.0,3.5999999999999996,0.0,5.4,17.4,9.0,6.0,28.2,29.799999999999997,11.4,0.0,9.0,5.4,48.0,35.400000000000006,9.0,16.626666666666665,798.046222222222,10.8,22.771428571428572,15.3,24.45
32.7,106.2,0.0,2.7,0.0,6.3,16.8,9.0,5.5,26.4,27.599999999999998,10.8,0.0,9.0,6.3,48.0,28.800000000000004,9.0,17.286666666666665,902.1502222222219,10.5,23.971428571428575,16.35,23.025
34.8,118.8,0.0,1.7999999999999998,0.0,7.2,16.2,9.0,5.0,24.6,25.4,10.2,0.0,9.0,7.2,48.0,22.200000000000003,9.0,17.946666666666665,1006.2542222222219,10.2,25.17142857142857,17.4,21.6
36.900000000000006,131.39999999999998,0.0,0.9000000000000004,0.0,8.1,15.600000000000001,9.0,4.5,22.8,23.2,9.600000000000001,0.0,9.0,8.1,48.0,15.600000000000001,9.0,18.606666666666666,1110.3582222222217,9.9,26.371428571428574,18.450000000000003,20.174999999999997
