S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
526.2,570.9,257.1,167.1,352.8,501.3,470.1,414.0,432.0,627.3,279.0,168.0,360.3,365.1,0.0,0.0,25.8,6.300000000000001,366.08000000000004,28041.882666666665,346.65,420.525,346.2,12.9,6.300000000000001
540.6,562.2,253.8,166.8,341.4,509.4,467.8,414.0,432.0,621.4,274.0,175.0,353.4,376.8,0.0,0.0,23.4,8.4,365.9066666666667,28183.496888888887,353.7,416.7,346.0444444444444,11.7,8.4
555.0,553.5,250.5,166.5,330.0,517.5,465.5,414.0,432.0,615.5,269.0,182.0,346.5,388.5,0.0,0.0,21.0,10.5,365.73333333333335,28325.11111111111,360.75,412.875,345.8888888888889,10.5,10.5
569.4,544.8,247.2,166.2,318.6,525.6,463.2,414.0,432.0,609.6,264.0,189.0,339.6,400.2,0.0,0.0,18.6,12.600000000000001,365.56,28466.725333333336,367.8,409.05,345.73333333333335,9.3,12.600000000000001
583.8,536.1,243.9,165.9,307.2,533.7,460.9,414.0,432.0,603.7,259.0,196.0,332.7,411.9,0.0,0.0,16.2,14.700000000000001,365.38666666666666,28608.339555555558,374.85,405.225,345.5777777777778,8.1,14.700000000000001
598.2,527.4,240.6,165.6,295.8,541.8,458.6,414.0,432.0,597.8,254.0,203.0,325.8,423.6,0.0,0.0,13.8,16.8,365.21333333333337,28749.95377777778,381.9,401.4,345.4222222222222,6.9,16.8
612.6,518.7,237.3,165.3,284.4,549.9,456.3,414.0,432.0,591.9,249.0,210.0,318.9,435.3,0.0,0.0,11.400000000000002,18.900000000000002,365.04,28891.568000000003,388.95,397.575,345.26666666666665,5.700000000000001,18.900000000000002
627.0,510.0,234.0,165.0,273.0,558.0,454.0,414.0,432.0,586.0,244.0,217.0,312.0,447.0,0.0,0.0,9.0,21.0,364.8666666666667,29033.182222222225,396.0,393.75,345.1111111111111,4.5,21.0
601.2,519.9,233.7,156.0,274.2,548.4,456.6,417.6,425.2,552.0,245.7,224.1,312.0,423.9,0.0,0.0,9.0,22.8,359.3666666666667,28405.95555555556,378.6,394.05,339.67777777777775,4.5,22.8
575.4,529.8,233.4,147.0,275.4,538.8,459.2,421.2,418.4,518.0,247.4,231.2,312.0,400.8,0.0,0.0,9.0,24.6,353.8666666666667,27778.72888888889,361.2,394.35,334.2444444444444,4.5,24.6
549.6,539.7,233.1,138.0,276.6,529.2,461.8,424.8,411.6,484.0,249.1,238.3,312.0,377.7,0.0,0.0,9.0,26.4,348.3666666666667,27151.502222222225,343.8,394.65,328.8111111111111,4.5,26.4
523.8,549.6,232.8,129.0,277.8,519.6,464.4,428.4,404.8,450.0,250.8,245.4,312.0,354.6,0.0,0.0,9.0,28.2,342.8666666666667,26524.275555555556,326.4,394.95,323.37777777777774,4.5,28.2
498.0,559.5,232.5,120.0,279.0,510.0,467.0,432.0,398.0,416.0,252.5,252.5,312.0,331.5,0.0,0.0,9.0,30.0,337.3666666666667,25897.04888888889,309.0,395.25,317.94444444444446,4.5,30.0
472.2,569.4,232.2,111.0,280.2,500.4,469.6,435.6,391.2,382.0,254.2,259.6,312.0,308.4,0.0,0.0,9.0,31.8,331.8666666666667,25269.822222222225,291.6,395.55,312.51111111111106,4.5,31.8
446.4,579.3,231.9,102.0,281.4,490.8,472.2,439.2,384.4,348.0,255.9,266.7,312.0,285.29999999999995,0.0,0.0,9.0,33.6,326.3666666666667,24642.595555555556,274.20000000000005,395.85,307.0777777777778,4.5,33.6
420.6,589.2,231.6,93.0,282.6,481.2,474.8,442.8,377.6,314.0,257.6,273.8,312.0,262.2,0.0,0.0,9.0,35.4,320.8666666666667,24015.36888888889,256.8,396.15,301.64444444444445,4.5,35.4
394.79999999999995,599.1,231.3,84.0,283.8,471.6,477.4,446.4,370.8,280.0,259.3,280.9,312.0,239.1,0.0,0.0,9.0,37.2,315.3666666666667,23388.14222222222,239.4,396.45,296.2111111111111,4.5,37.2
369.0,609.0,231.0,75.0,285.0,462.0,480.0,450.0,364.0,246.0,261.0,288.0,312.0,216.0,0.0,0.0,9.0,39.0,309.8666666666667,22760.915555555555,222.0,396.75,290.77777777777777,4.5,39.0
367.8,569.7,230.4,83.1,277.5,447.9,462.0,438.9,361.2,252.0,278.4,278.1,313.9,227.4,0.0,0.0,8.1,36.9,305.88666666666666,21531.670222222223,225.45,381.375,290.2111111111111,4.05,36.9
366.6,530.4,229.8,91.2,270.0,433.8,444.0,427.8,358.4,258.0,295.8,268.2,315.8,238.8,0.0,0.0,7.2,34.8,301.9066666666667,20302.42488888889,228.9,366.0,289.64444444444445,3.6,34.8
365.4,491.1,229.2,99.3,262.5,419.7,426.0,416.7,355.6,264.0,313.2,258.3,317.7,250.2,0.0,0.0,6.3,32.7,297.9266666666667,19073.179555555555,232.35,350.625,289.0777777777778,3.15,32.7
364.2,451.8,228.6,107.4,255.0,405.6,408.0,405.6,352.8,270.0,330.6,248.4,319.6,261.6,0.0,0.0,5.4,30.6,293.94666666666666,17843.934222222222,235.8,335.25,288.5111111111111,2.7,30.6
363.0,412.5,228.0,115.5,247.5,391.5,390.0,394.5,350.0,276.0,348.0,238.5,321.5,273.0,0.0,0.0,4.5,28.5,289.9666666666667,16614.68888888889,239.25,319.875,287.94444444444446,2.25,28.5
361.8,373.20000000000005,227.4,123.6,240.0,377.4,372.0,383.4,347.2,282.0,365.4,228.6,323.4,284.4,0.0,0.0,3.5999999999999996,26.4,285.9866666666667,15385.443555555556,242.7,304.5,287.37777777777774,1.7999999999999998,26.4
360.6,333.90000000000003,226.8,131.7,232.5,363.3,354.0,372.3,344.4,288.0,382.79999999999995,218.7,325.3,295.8,0.0,0.0,2.7,24.299999999999997,282.00666666666666,14156.198222222221,246.15,289.125,286.8111111111111,1.35,24.299999999999997
359.4,294.6,226.2,139.8,225.0,349.2,336.0,361.2,341.6,294.0,400.2,208.8,327.2,307.2,0.0,0.0,1.7999999999999998,22.2,278.02666666666664,12926.952888888889,249.6,273.75,286.2444444444444,0.8999999999999999,22.2
358.2,255.3,225.6,147.89999999999998,217.5,335.1,318.0,350.1,338.8,300.0,417.6,198.89999999999998,329.1,318.6,0.0,0.0,0.9000000000000004,20.099999999999998,274.0466666666667,11697.707555555557,253.05,258.375,285.67777777777775,0.4500000000000002,20.099999999999998
357.0,216.0,225.0,156.0,210.0,321.0,300.0,339.0,336.0,306.0,435.0,189.0,331.0,330.0,0.0,0.0,0.0,18.0,270.06666666666666,10468.462222222222,256.5,243.0,285.1111111111111,0.0,18.0
376.5,215.1,233.7,166.5,209.4,331.8,283.5,341.4,336.0,298.5,414.3,179.1,332.4,342.6,0.0,0.0,0.0,16.2,270.72,11384.0,271.5,247.5,280.8666666666666,0.0,16.2
396.0,214.2,242.4,177.0,208.8,342.6,267.0,343.8,336.0,291.0,393.6,169.2,333.8,355.2,0.0,0.0,0.0,14.4,271.37333333333333,12299.537777777778,286.5,252.0,276.6222222222222,0.0,14.4
415.5,213.3,251.1,187.5,208.2,353.4,250.5,346.2,336.0,283.5,372.9,159.3,335.2,367.8,0.0,0.0,0.0,12.6,272.02666666666664,13215.075555555555,301.5,256.5,272.37777777777774,0.0,12.6
435.0,212.4,259.8,198.0,207.6,364.2,234.0,348.6,336.0,276.0,352.2,149.4,336.6,380.4,0.0,0.0,0.0,10.8,272.68,14130.613333333331,316.5,261.0,268.1333333333333,0.0,10.8
454.5,211.5,268.5,208.5,207.0,375.0,217.5,351.0,336.0,268.5,331.5,139.5,338.0,393.0,0.0,0.0,0.0,9.0,273.33333333333337,15046.15111111111,331.5,265.5,263.88888888888886,0.0,9.0
474.0,210.6,277.2,219.0,206.4,385.8,201.0,353.4,336.0,261.0,310.8,129.6,339.4,405.6,0.0,0.0,0.0,7.199999999999999,273.9866666666667,15961.688888888886,346.5,270.0,259.64444444444445,0.0,7.199999999999999
493.5,209.7,285.9,229.5,205.8,396.6,184.5,355.8,336.0,253.5,290.1,119.7,340.8,418.2,0.0,0.0,0.0,5.4,274.64,16877.226666666662,361.5,274.5,255.39999999999998,0.0,5.4
513.0,208.8,294.6,240.0,205.2,407.4,168.0,358.2,336.0,246.0,269.4,109.8,342.2,430.8,0.0,0.0,0.0,3.5999999999999996,275.29333333333335,17792.76444444444,376.5,279.0,251.15555555555554,0.0,3.5999999999999996
532.5,207.9,303.3,250.5,204.6,418.2,151.5,360.6,336.0,238.5,248.70000000000002,99.89999999999999,343.6,443.4,0.0,0.0,0.0,1.8000000000000007,275.9466666666667,18708.30222222222,391.5,283.5,246.9111111111111,0.0,1.8000000000000007
552.0,207.0,312.0,261.0,204.0,429.0,135.0,363.0,336.0,231.0,228.0,90.0,345.0,456.0,0.0,0.0,0.0,0.0,276.6,19623.839999999997,406.5,288.0,242.66666666666666,0.0,0.0
541.2,206.7,308.1,249.9,206.1,414.9,139.5,353.4,325.8,239.7,221.7,105.0,347.1,441.9,0.0,0.0,0.0,0.0,273.40000000000003,18658.039999999997,395.55,283.95,241.56666666666666,0.0,0.0
530.4,206.4,304.2,238.8,208.2,400.8,144.0,343.8,315.6,248.4,215.4,120.0,349.2,427.8,0.0,0.0,0.0,0.0,270.20000000000005,17692.239999999998,384.6,279.9,240.46666666666667,0.0,0.0
519.6,206.1,300.3,227.7,210.3,386.7,148.5,334.2,305.4,257.1,209.1,135.0,351.3,413.7,0.0,0.0,0.0,0.0,267.0,16726.44,373.65,275.85,239.36666666666665,0.0,0.0
508.8,205.8,296.4,216.6,212.4,372.6,153.0,324.6,295.2,265.8,202.8,150.0,353.4,399.6,0.0,0.0,0.0,0.0,263.8,15760.639999999998,362.7,271.8,238.26666666666665,0.0,0.0
498.0,205.5,292.5,205.5,214.5,358.5,157.5,315.0,285.0,274.5,196.5,165.0,355.5,385.5,0.0,0.0,0.0,0.0,260.6,14794.839999999998,351.75,267.75,237.16666666666666,0.0,0.0
487.2,205.2,288.6,194.4,216.6,344.4,162.0,305.4,274.8,283.2,190.2,180.0,357.6,371.4,0.0,0.0,0.0,0.0,257.4,13829.039999999999,340.8,263.7,236.06666666666666,0.0,0.0
476.4,204.9,284.7,183.3,218.7,330.3,166.5,295.8,264.6,291.9,183.9,195.0,359.7,357.3,0.0,0.0,0.0,0.0,254.2,12863.239999999998,329.85,259.65,234.96666666666667,0.0,0.0
465.6,204.6,280.8,172.2,220.8,316.2,171.0,286.2,254.4,300.6,177.6,210.0,361.8,343.2,0.0,0.0,0.0,0.0,251.0,11897.439999999999,318.9,255.6,233.86666666666665,0.0,0.0
454.8,204.3,276.9,161.10000000000002,222.9,302.1,175.5,276.6,244.2,309.3,171.3,225.0,363.9,329.1,0.0,0.0,0.0,0.0,247.8,10931.64,307.95,251.55,232.76666666666665,0.0,0.0
444.0,204.0,273.0,150.0,225.0,288.0,180.0,267.0,234.0,318.0,165.0,240.0,366.0,315.0,0.0,0.0,0.0,0.0,244.6,9965.84,297.0,247.5,231.66666666666666,0.0,0.0
423.3,198.6,270.3,142.5,216.6,282.3,180.0,267.6,225.6,318.0,165.0,255.0,350.7,301.2,0.0,0.0,0.0,0.0,239.78,9809.48,282.9,241.95,229.23333333333332,0.0,0.0
402.6,193.2,267.6,135.0,208.2,276.6,180.0,268.2,217.2,318.0,165.0,270.0,335.4,287.4,0.0,0.0,0.0,0.0,234.96,9653.12,268.8,236.4,226.79999999999998,0.0,0.0
381.9,187.8,264.9,127.5,199.8,270.9,180.0,268.8,208.8,318.0,165.0,285.0,320.1,273.6,0.0,0.0,0.0,0.0,230.14,9496.76,254.7,230.85,224.36666666666667,0.0,0.0
361.2,182.4,262.2,120.0,191.4,265.2,180.0,269.4,200.4,318.0,165.0,300.0,304.8,259.8,0.0,0.0,0.0,0.0,225.32,9340.4,240.6,225.3,221.93333333333334,0.0,0.0
340.5,177.0,259.5,112.5,183.0,259.5,180.0,270.0,192.0,318.0,165.0,315.0,289.5,246.0,0.0,0.0,0.0,0.0,220.5,9184.04,226.5,219.75,219.5,0.0,0.0
319.8,171.6,256.8,105.0,174.6,253.8,180.0,270.6,183.6,318.0,165.0,330.0,274.2,232.2,0.0,0.0,0.0,0.0,215.68,9027.68,212.4,214.2,217.06666666666666,0.0,0.0
299.1,166.2,254.1,97.5,166.2,248.1,180.0,271.2,175.2,318.0,165.0,345.0,258.9,218.39999999999998,0.0,0.0,0.0,0.0,210.86,8871.32,198.3,208.65,214.63333333333333,0.0,0.0
278.4,160.8,251.4,90.0,157.8,242.4,180.0,271.8,166.8,318.0,165.0,360.0,243.6,204.6,0.0,0.0,0.0,0.0,206.04000000000002,8714.96,184.2,203.1,212.20000000000002,0.0,0.0
257.70000000000005,155.4,248.7,82.5,149.39999999999998,236.7,180.0,272.4,158.39999999999998,318.0,165.0,375.0,228.29999999999998,190.8,0.0,0.0,0.0,0.0,201.22,8558.6,170.10000000000002,197.55,209.76666666666668,0.0,0.0
237.0,150.0,246.0,75.0,141.0,231.0,180.0,273.0,150.0,318.0,165.0,390.0,213.0,177.0,0.0,0.0,0.0,0.0,196.4,8402.24,156.0,192.0,207.33333333333334,0.0,0.0
247.8,162.9,238.8,67.5,137.4,239.1,180.6,273.0,150.0,312.1,176.8,390.3,204.3,184.2,0.0,0.0,0.0,0.0,197.65333333333334,8840.915555555555,157.65,194.55,207.92222222222222,0.0,0.0
258.6,175.8,231.6,60.0,133.8,247.2,181.2,273.0,150.0,306.2,188.6,390.6,195.6,191.4,0.0,0.0,0.0,0.0,198.90666666666667,9279.59111111111,159.3,197.1,208.51111111111112,0.0,0.0
269.4,188.7,224.4,52.5,130.2,255.3,181.8,273.0,150.0,300.3,200.4,390.9,186.9,198.6,0.0,0.0,0.0,0.0,200.16,9718.266666666666,160.95,199.65,209.10000000000002,0.0,0.0
280.2,201.6,217.2,45.0,126.6,263.4,182.4,273.0,150.0,294.4,212.2,391.2,178.2,205.8,0.0,0.0,0.0,0.0,201.41333333333333,10156.942222222222,162.6,202.2,209.6888888888889,0.0,0.0
291.0,214.5,210.0,37.5,123.0,271.5,183.0,273.0,150.0,288.5,224.0,391.5,169.5,213.0,0.0,0.0,0.0,0.0,202.66666666666669,10595.617777777778,164.25,204.75,210.27777777777777,0.0,0.0
301.8,227.4,202.8,30.0,119.4,279.6,183.6,273.0,150.0,282.6,235.8,391.8,160.8,220.2,0.0,0.0,0.0,0.0,203.92000000000002,11034.293333333335,165.9,207.3,210.86666666666667,0.0,0.0
312.6,240.3,195.6,22.5,115.8,287.7,184.2,273.0,150.0,276.7,247.60000000000002,392.1,152.10000000000002,227.4,0.0,0.0,0.0,0.0,205.17333333333335,11472.96888888889,167.55,209.85,211.45555555555558,0.0,0.0
323.4,253.2,188.4,15.0,112.2,295.8,184.8,273.0,150.0,270.8,259.4,392.4,143.4,234.6,0.0,0.0,0.0,0.0,206.42666666666668,11911.644444444446,169.2,212.4,212.04444444444445,0.0,0.0
334.2,266.1,181.2,7.5,108.6,303.9,185.4,273.0,150.0,264.9,271.2,392.7,134.7,241.8,0.0,0.0,0.0,0.0,207.68,12350.320000000002,170.85,214.95,212.63333333333333,0.0,0.0
345.0,279.0,174.0,0.0,105.0,312.0,186.0,273.0,150.0,259.0,283.0,393.0,126.0,249.0,0.0,0.0,0.0,0.0,208.93333333333334,12788.995555555557,172.5,217.5,213.22222222222223,0.0,0.0
339.6,290.4,173.1,0.9,113.1,306.9,177.3,277.5,150.7,256.8,279.9,393.3,126.0,242.4,0.0,1.8,0.0,0.0,208.52666666666667,12850.267555555556,170.25,220.875,211.54444444444445,0.9,0.0
334.2,301.8,172.2,1.8,121.2,301.8,168.6,282.0,151.4,254.6,276.8,393.6,126.0,235.8,0.0,3.6,0.0,0.0,208.12,12911.539555555557,168.0,224.25,209.86666666666667,1.8,0.0
328.8,313.2,171.3,2.7,129.3,296.7,159.9,286.5,152.1,252.4,273.7,393.9,126.0,229.2,0.0,5.4,0.0,0.0,207.71333333333334,12972.811555555556,165.75,227.625,208.1888888888889,2.7,0.0
323.4,324.6,170.4,3.6,137.4,291.6,151.2,291.0,152.8,250.2,270.6,394.2,126.0,222.6,0.0,7.2,0.0,0.0,207.30666666666667,13034.083555555555,163.5,231.0,206.51111111111112,3.6,0.0
318.0,336.0,169.5,4.5,145.5,286.5,142.5,295.5,153.5,248.0,267.5,394.5,126.0,216.0,0.0,9.0,0.0,0.0,206.9,13095.355555555554,161.25,234.375,204.83333333333334,4.5,0.0
312.6,347.4,168.6,5.4,153.6,281.4,133.8,300.0,154.2,245.8,264.4,394.8,126.0,209.4,0.0,10.8,0.0,0.0,206.49333333333334,13156.627555555555,159.0,237.75,203.15555555555557,5.4,0.0
307.2,358.8,167.7,6.3,161.7,276.3,125.10000000000001,304.5,154.9,243.6,261.3,395.1,126.0,202.8,0.0,12.6,0.0,0.0,206.08666666666667,13217.899555555554,156.75,241.125,201.4777777777778,6.3,0.0
301.8,370.2,166.8,7.2,169.8,271.2,116.4,309.0,155.6,241.4,258.2,395.4,126.0,196.2,0.0,14.4,0.0,0.0,205.68,13279.171555555553,154.5,244.5,199.8,7.2,0.0
296.4,381.6,165.9,8.1,177.89999999999998,266.1,107.7,313.5,156.3,239.2,255.1,395.7,126.0,189.6,0.0,16.2,0.0,0.0,205.27333333333334,13340.443555555554,152.25,247.875,198.12222222222223,8.1,0.0
291.0,393.0,165.0,9.0,186.0,261.0,99.0,318.0,157.0,237.0,252.0,396.0,126.0,183.0,0.0,18.0,0.0,0.0,204.86666666666667,13401.715555555553,150.0,251.25,196.44444444444446,9.0,0.0
274.2,383.1,175.2,18.6,184.8,256.2,103.5,316.2,158.1,225.0,228.6,383.2,131.8,180.6,0.0,18.0,0.0,0.0,201.27333333333334,12830.75022222222,146.4,249.825,191.8888888888889,9.0,0.0
257.4,373.2,185.4,28.2,183.6,251.4,108.0,314.4,159.2,213.0,205.2,370.4,137.6,178.2,0.0,18.0,0.0,0.0,197.68,12259.784888888888,142.8,248.4,187.33333333333334,9.0,0.0
240.6,363.3,195.6,37.8,182.4,246.6,112.5,312.6,160.3,201.0,181.8,357.6,143.4,175.8,0.0,18.0,0.0,0.0,194.08666666666667,11688.819555555554,139.2,246.975,182.77777777777777,9.0,0.0
223.8,353.4,205.8,47.4,181.2,241.8,117.0,310.8,161.4,189.0,158.4,344.8,149.2,173.4,0.0,18.0,0.0,0.0,190.49333333333334,11117.85422222222,135.6,245.55,178.22222222222223,9.0,0.0
207.0,343.5,216.0,57.0,180.0,237.0,121.5,309.0,162.5,177.0,135.0,332.0,155.0,171.0,0.0,18.0,0.0,0.0,186.9,10546.888888888887,132.0,244.125,173.66666666666669,9.0,0.0
190.2,333.6,226.2,66.6,178.8,232.2,126.0,307.2,163.6,165.0,111.60000000000002,319.2,160.8,168.6,0.0,18.0,0.0,0.0,183.30666666666667,9975.923555555553,128.4,242.7,169.11111111111111,9.0,0.0
173.39999999999998,323.7,236.39999999999998,76.2,177.6,227.4,130.5,305.4,164.7,153.0,88.20000000000002,306.4,166.6,166.2,0.0,18.0,0.0,0.0,179.71333333333334,9404.958222222222,124.8,241.275,164.55555555555554,9.0,0.0
156.6,313.8,246.6,85.8,176.4,222.6,135.0,303.6,165.8,141.0,64.80000000000001,293.6,172.4,163.8,0.0,18.0,0.0,0.0,176.12,8833.992888888888,121.2,239.85,160.0,9.0,0.0
139.79999999999998,303.9,256.8,95.39999999999999,175.2,217.8,139.5,301.8,166.9,129.0,41.400000000000006,280.8,178.2,161.4,0.0,18.0,0.0,0.0,172.52666666666667,8263.027555555554,117.6,238.425,155.44444444444446,9.0,0.0
123.0,294.0,267.0,105.0,174.0,213.0,144.0,300.0,168.0,117.0,18.0,268.0,184.0,159.0,0.0,18.0,0.0,0.0,168.93333333333334,7692.062222222222,114.0,237.0,150.88888888888889,9.0,0.0
126.0,291.6,272.7,107.4,166.2,217.8,142.2,289.5,168.0,114.9,22.5,255.3,189.3,171.0,0.0,16.2,0.0,0.0,168.96,7689.7519999999995,116.7,237.075,150.3,8.1,0.0
129.0,289.2,278.4,109.8,158.4,222.6,140.4,279.0,168.0,112.8,27.0,242.6,194.6,183.0,0.0,14.4,0.0,0.0,168.98666666666668,7687.441777777777,119.4,237.15,149.7111111111111,7.2,0.0
132.0,286.8,284.1,112.2,150.6,227.4,138.6,268.5,168.0,110.7,31.5,229.9,199.9,195.0,0.0,12.6,0.0,0.0,169.01333333333332,7685.131555555556,122.1,237.225,149.1222222222222,6.3,0.0
135.0,284.4,289.8,114.6,142.8,232.2,136.8,258.0,168.0,108.6,36.0,217.2,205.2,207.0,0.0,10.8,0.0,0.0,169.04,7682.821333333333,124.8,237.3,148.53333333333333,5.4,0.0
138.0,282.0,295.5,117.0,135.0,237.0,135.0,247.5,168.0,106.5,40.5,204.5,210.5,219.0,0.0,9.0,0.0,0.0,169.06666666666666,7680.511111111111,127.5,237.375,147.94444444444446,4.5,0.0
141.0,279.6,301.2,119.4,127.2,241.8,133.2,237.0,168.0,104.4,45.0,191.8,215.8,231.0,0.0,7.199999999999999,0.0,0.0,169.09333333333333,7678.200888888889,130.2,237.45,147.35555555555555,3.5999999999999996,0.0
144.0,277.2,306.9,121.8,119.4,246.6,131.4,226.5,168.0,102.3,49.5,179.10000000000002,221.1,243.0,0.0,5.4,0.0,0.0,169.12,7675.890666666666,132.9,237.525,146.76666666666665,2.7,0.0
147.0,274.8,312.6,124.2,111.6,251.4,129.6,216.0,168.0,100.2,54.0,166.4,226.4,255.0,0.0,3.5999999999999996,0.0,0.0,169.14666666666665,7673.580444444445,135.6,237.6,146.17777777777778,1.7999999999999998,0.0
150.0,272.4,318.3,126.6,103.8,256.2,127.8,205.5,168.0,98.1,58.5,153.7,231.7,267.0,0.0,1.8000000000000007,0.0,0.0,169.17333333333332,7671.270222222222,138.3,237.675,145.5888888888889,0.9000000000000004,0.0
153.0,270.0,324.0,129.0,96.0,261.0,126.0,195.0,168.0,96.0,63.0,141.0,237.0,279.0,0.0,0.0,0.0,0.0,169.2,7668.96,141.0,237.75,145.0,0.0,0.0
162.3,269.4,313.5,125.4,99.0,262.5,123.3,204.6,166.3,93.6,61.2,138.6,226.5,270.3,0.0,0.0,0.0,0.0,167.76666666666665,7645.982222222222,143.85,236.1,142.7111111111111,0.0,0.0
171.6,268.8,303.0,121.8,102.0,264.0,120.6,214.2,164.6,91.2,59.4,136.2,216.0,261.6,0.0,0.0,0.0,0.0,166.33333333333331,7623.004444444445,146.7,234.45,140.42222222222222,0.0,0.0
180.9,268.2,292.5,118.2,105.0,265.5,117.9,223.8,162.9,88.8,57.6,133.8,205.5,252.9,0.0,0.0,0.0,0.0,164.9,7600.026666666667,149.55,232.8,138.13333333333333,0.0,0.0
190.2,267.6,282.0,114.6,108.0,267.0,115.2,233.4,161.2,86.4,55.8,131.4,195.0,244.2,0.0,0.0,0.0,0.0,163.46666666666667,7577.0488888888885,152.4,231.15,135.84444444444443,0.0,0.0
199.5,267.0,271.5,111.0,111.0,268.5,112.5,243.0,159.5,84.0,54.0,129.0,184.5,235.5,0.0,0.0,0.0,0.0,162.03333333333333,7554.07111111111,155.25,229.5,133.55555555555554,0.0,0.0
208.8,266.4,261.0,107.4,114.0,270.0,109.8,252.6,157.8,81.6,52.2,126.6,174.0,226.8,0.0,0.0,0.0,0.0,160.6,7531.093333333333,158.1,227.85,131.26666666666668,0.0,0.0
218.10000000000002,265.8,250.5,103.8,117.0,271.5,107.1,262.2,156.1,79.2,50.4,124.2,163.5,218.10000000000002,0.0,0.0,0.0,0.0,159.16666666666666,7508.115555555555,160.95,226.2,128.9777777777778,0.0,0.0
227.4,265.2,240.0,100.2,120.0,273.0,104.4,271.8,154.4,76.8,48.6,121.8,153.0,209.4,0.0,0.0,0.0,0.0,157.73333333333335,7485.137777777777,163.8,224.55,126.6888888888889,0.0,0.0
236.7,264.6,229.5,96.6,123.0,274.5,101.7,281.4,152.7,74.4,46.8,119.4,142.5,200.7,0.0,0.0,0.0,0.0,156.3,7462.16,166.65,222.9,124.4,0.0,0.0
246.0,264.0,219.0,93.0,126.0,276.0,99.0,291.0,151.0,72.0,45.0,117.0,132.0,192.0,0.0,0.0,0.0,0.0,154.86666666666667,7439.182222222222,169.5,221.25,122.11111111111111,0.0,0.0
238.8,264.3,214.2,90.0,128.7,276.0,99.0,287.4,145.2,72.0,45.0,114.6,128.1,186.3,0.0,0.0,0.0,0.0,152.64000000000001,7340.767999999999,164.4,220.8,119.73333333333333,0.0,0.0
231.6,264.6,209.4,87.0,131.4,276.0,99.0,283.8,139.4,72.0,45.0,112.2,124.2,180.6,0.0,0.0,0.0,0.0,150.41333333333333,7242.353777777777,159.3,220.35,117.35555555555555,0.0,0.0
224.4,264.9,204.6,84.0,134.1,276.0,99.0,280.2,133.6,72.0,45.0,109.8,120.3,174.9,0.0,0.0,0.0,0.0,148.18666666666667,7143.939555555555,154.2,219.9,114.97777777777777,0.0,0.0
217.2,265.2,199.8,81.0,136.8,276.0,99.0,276.6,127.8,72.0,45.0,107.4,116.4,169.2,0.0,0.0,0.0,0.0,145.96,7045.525333333333,149.1,219.45,112.6,0.0,0.0
210.0,265.5,195.0,78.0,139.5,276.0,99.0,273.0,122.0,72.0,45.0,105.0,112.5,163.5,0.0,0.0,0.0,0.0,143.73333333333335,6947.11111111111,144.0,219.0,110.22222222222223,0.0,0.0
202.8,265.8,190.2,75.0,142.2,276.0,99.0,269.4,116.2,72.0,45.0,102.6,108.6,157.8,0.0,0.0,0.0,0.0,141.50666666666666,6848.696888888888,138.9,218.55,107.84444444444443,0.0,0.0
195.6,266.1,185.4,72.0,144.9,276.0,99.0,265.8,110.4,72.0,45.0,100.2,104.7,152.1,0.0,0.0,0.0,0.0,139.28,6750.282666666666,133.8,218.1,105.46666666666667,0.0,0.0
188.4,266.4,180.6,69.0,147.6,276.0,99.0,262.2,104.6,72.0,45.0,97.8,100.8,146.4,0.0,0.0,0.0,0.0,137.05333333333334,6651.868444444443,128.7,217.65,103.08888888888889,0.0,0.0
181.2,266.7,175.8,66.0,150.3,276.0,99.0,258.6,98.80000000000001,72.0,45.0,95.4,96.9,140.7,0.0,0.0,0.0,0.0,134.82666666666665,6553.454222222222,123.6,217.2,100.71111111111111,0.0,0.0
174.0,267.0,171.0,63.0,153.0,276.0,99.0,255.0,93.0,72.0,45.0,93.0,93.0,135.0,0.0,0.0,0.0,0.0,132.6,6455.039999999999,118.5,216.75,98.33333333333333,0.0,0.0
173.1,265.8,171.0,62.7,144.3,270.3,104.5,255.0,93.0,76.3,45.9,94.0,93.0,137.4,0.0,0.0,0.0,0.0,132.42,6335.191999999999,117.9,212.85,99.89999999999999,0.0,0.0
172.2,264.6,171.0,62.4,135.6,264.6,110.0,255.0,93.0,80.6,46.8,95.0,93.0,139.8,0.0,0.0,0.0,0.0,132.24,6215.343999999999,117.3,208.95,101.46666666666667,0.0,0.0
171.3,263.4,171.0,62.1,126.9,258.9,115.5,255.0,93.0,84.9,47.7,96.0,93.0,142.2,0.0,0.0,0.0,0.0,132.06,6095.495999999999,116.7,205.05,103.03333333333333,0.0,0.0
170.4,262.2,171.0,61.8,118.2,253.2,121.0,255.0,93.0,89.2,48.6,97.0,93.0,144.6,0.0,0.0,0.0,0.0,131.88,5975.647999999999,116.1,201.15,104.6,0.0,0.0
169.5,261.0,171.0,61.5,109.5,247.5,126.5,255.0,93.0,93.5,49.5,98.0,93.0,147.0,0.0,0.0,0.0,0.0,131.7,5855.799999999999,115.5,197.25,106.16666666666666,0.0,0.0
